     6.54774     0.99472     1.11258
     6.29679     1.11951     0.88541
     6.28100     1.13727     1.04608
     6.41152     1.11140     0.94801
     6.37500     0.99055     0.87505
     0.07746     0.83043     1.16917
     0.10870     0.94917     1.10104
     0.08663     0.89221     0.95070
     0.19480     0.95171     0.98019
     4.16333     0.83600     0.95415
     4.20833     0.91027     0.92944
     4.25618     1.00196     0.92002
     4.03272     1.08163     0.89613
     4.13337     0.99489     1.01646
     4.35708     1.03214     0.85679
     4.12469     1.07600     0.83362
     7.92298     1.17439     0.82985
     7.90059     1.07764     0.92682
     5.48420     1.13064     1.13530
     5.31251     1.06875     1.13530
     5.44421     0.98042     1.12353
     5.38545     1.14638     1.01586
     5.62507     1.07186     1.13453
     5.51988     1.14508     1.01829
     5.10125     1.12507     1.13307
     5.18732     1.06067     1.11621
     5.14793     1.14963     1.01745
     5.06183     0.99142     1.00423
     5.03128     1.12495     1.01903
     6.12511     0.94704     1.13453
     5.94218     0.87760     1.15212
     5.96870     1.00945     1.12495
     6.22910     0.85481     1.00948
     6.23439     0.94704     1.13453
     6.13000     0.86470     1.03540
     6.19951     0.98846     1.00370
     6.19350     1.06720     1.12442
     6.07220     0.99309     0.97577
     6.06244     1.06720     1.07212
     3.18753     0.87428     1.06875
     3.10907     0.87894     1.13064
     3.06932     1.01417     1.00871
     3.03112     0.87505     1.01903
     3.26801     1.04066     1.14647
     3.29648     0.88038     1.13195
     3.31950     0.99664     0.99078
     3.17127     0.99544     1.14520
     3.23440     0.87039     0.94704
     5.28400     0.92793     0.93345
     5.33366     1.04671     0.95594
     5.43758     1.00013     1.00013
     5.40625     0.99055     0.87505
     5.35704     0.87508     1.04485
     5.28860     1.00492     1.02559
     5.21326     0.86732     1.03311
     5.24923     1.05749     0.89138
     5.17821     1.00497     1.01937
     5.17175     0.95989     0.93460
     4.34274     1.16557     0.97423
     4.35904     1.13064     1.13064
     4.44887     1.12680     1.03717
     4.22940     1.10386     1.01270
     4.16292     1.11220     0.92285
     4.28220     1.13570     0.87418
     4.52184     1.13286     0.89275
     4.39786     1.12777     0.87790
     4.33504     1.03092     1.00005
     6.89083     1.13064     1.13064
     7.00314     1.11600     1.00229
     6.96524     1.12985     0.85653
     1.49164     1.12964     0.88276
     1.38679     1.13713     0.94266
     1.37389     0.98904     0.84653
     3.09405     1.11951     0.88049
     3.25128     1.11828     0.91580
     3.11361     0.99576     0.88634
     3.23337     0.98618     0.84393
     3.00358     0.99103     0.83540
     2.98451     1.11951     0.88049
     1.51598     1.13064     1.13064
     1.59101     0.94773     1.13177
     1.43943     1.12696     1.07651
     1.56992     1.09005     1.01879
     1.56500     0.97731     1.00923
     1.64080     1.13064     1.13530
     1.47918     1.00714     1.12636
     6.85623     1.00258     1.13459
     6.97594     1.01476     1.12081
     7.07806     1.13064     1.13530
     7.86490     0.86778     1.11741
     7.73270     0.87505     1.13271
     7.77542     1.00427     1.12495
     7.78140     1.03411     0.99422
     7.84223     0.86988     0.96905
     7.91157     0.83905     1.16201
     7.90059     0.97671     1.07263
     5.73409     0.87894     1.13064
     5.87214     1.01661     1.11370
     0.13754     1.02543     0.87520
     0.10739     1.13330     0.96651
     0.09522     1.14949     0.85343
     0.27629     0.96805     0.88544
     0.19428     1.05477     0.97890
     0.17512     1.12728     0.90665
     6.51535     0.87117     0.88049
     6.46874     0.99055     0.87505
     6.56248     1.00013     1.00013
     6.56736     0.87821     1.00092
     6.29122     0.96187     0.93737
     3.12479     1.16641     1.00313
     2.93738     1.00013     1.00013
     2.96871     1.12495     1.01903
     2.87499     1.12896     0.90852
     3.92105     1.00355     1.10583
     4.05635     1.04745     1.14022
     3.80395     1.07825     1.12807
     3.88990     1.00312     0.97183
     3.81655     0.93434     1.13988
     7.84527     1.14755     1.02672
     7.78742     1.14989     0.90351
     7.90890     0.91297     0.89953
     7.77542     0.99262     0.87505
     3.18753     1.00013     1.00013
     2.75848     1.11898     0.92939
     2.82500     1.12009     1.06396
     3.04457     1.08647     1.15627
     2.92210     1.13064     1.13064
     3.14456     1.10873     1.09892
     6.51535     1.11951     0.88049
     7.09385     1.12495     1.01903
     7.63144     0.87505     1.01515
     7.60269     1.01526     0.97597
     3.80332     0.90940     0.89286
     5.23430     0.94704     1.13453
     5.10923     0.94704     1.13453
     2.21853     1.09101     1.13302
     2.35914     1.13064     1.13530
     2.20244     0.99854     1.00464
     2.31253     1.00013     1.01903
     2.10226     1.13839     1.15489
     0.08837     1.15887     1.14825
     5.01925     0.87229     1.11286
     4.99995     1.00945     1.12495
     5.08473     0.85723     1.00607
     1.45306     0.87894     1.13064
     1.39245     0.87577     1.04977
     1.44082     0.99640     0.99968
     1.52070     0.88265     1.00636
     1.37511     1.00945     1.12495
     1.29717     0.87894     1.13064
     6.26598     0.86936     0.88360
     6.14039     0.87117     0.88049
     6.17975     1.03089     0.87241
     6.28217     1.01483     0.82928
     3.93324     1.10841     0.98989
     3.83360     1.14082     1.00206
     3.75426     1.10638     0.92878
     3.87505     1.07600     0.83362
     4.09811     1.13512     1.03779
     6.89058     0.87039     0.94704
     1.32855     1.13704     1.07438
     1.21896     1.11951     0.88049
     1.12540     1.14436     1.14561
     1.16082     1.13438     1.01992
     1.18763     1.00013     1.01903
     1.31244     0.99987     1.00013
     1.28137     1.00945     1.12495
     1.87802     1.08873     1.14577
     1.71874     1.00945     1.12495
     1.81248     1.00013     1.01903
     1.75303     1.16064     1.13827
     1.84382     1.12495     1.01903
     7.34375     1.12495     1.01903
     7.46986     1.12469     1.01385
     7.41743     1.01896     1.00784
     5.18743     0.90872     0.83880
     5.36859     1.12147     0.88736
     5.48835     1.11536     0.86815
     5.25010     1.12495     1.01903
     4.52238     0.87066     0.87341
     4.36438     0.89165     0.90300
     4.53124     0.87505     1.01903
     4.45451     0.99294     0.97779
     4.46884     0.99055     0.87505
     4.62499     0.99055     0.87505
     4.55364     1.03885     1.02326
     6.93385     0.94304     1.08274
     6.85924     0.87972     1.07186
     6.76524     0.87117     0.88049
     6.71863     0.87505     1.01903
     7.65572     1.12141     0.87539
     7.64777     1.14361     1.04013
     7.53574     1.12511     0.85906
     7.60746     1.02800     0.83876
     7.19359     1.06477     1.14605
     7.22496     1.14050     1.02363
     3.46876     0.99055     0.87505
     7.29118     1.07745     1.12695
     7.25729     0.93273     1.13131
     7.14073     0.94704     1.13453
     7.79889     0.83726     0.84800
     7.39500     0.93617     1.12856
     7.51468     1.02152     1.09869
     3.67203     0.87894     1.13064
     3.73314     1.00613     1.09800
     3.74320     0.89519     1.03460
     3.63680     0.99393     1.11618
     0.97880     1.12134     0.86884
     0.96881     1.12495     1.01903
     1.07096     1.00871     0.97469
     3.67203     1.13064     1.13064
     3.62490     1.12495     1.01903
     3.52372     1.08344     1.12599
     3.74742     1.11761     1.03802
     1.72912     0.86515     0.90126
     1.84845     0.87939     0.89089
     1.79809     1.04562     0.87279
     1.78099     0.85899     1.03571
     1.62647     0.97241     0.87694
     1.65634     0.87505     1.01903
     1.70556     1.00208     1.01025
     2.13869     1.13714     1.03138
     1.99997     1.12495     1.01903
     1.23155     0.95835     0.86804
     3.38670     1.13300     0.93409
     3.32992     1.13487     1.07809
     3.45472     1.00715     0.98717
     3.53413     1.14387     0.89662
     3.35622     1.03039     0.86929
     1.28883     0.85665     0.86306
     1.38646     0.86221     0.96201
     1.21870     0.87505     1.01903
     1.44794     0.85239     0.86611
     1.90623     0.99055     0.87505
     5.08639     0.92021     0.86644
     5.35964     0.87117     0.88049
     6.10846     1.14361     1.15706
     6.15618     1.12495     1.01903
     6.29811     1.09434     1.15593
     4.88382     1.09867     0.96583
     4.95334     1.11951     0.88049
     4.90062     1.13738     1.07972
     4.75006     1.12495     1.01903
     4.79115     1.12760     0.88030
     4.83407     0.97294     0.88225
     4.96888     0.99055     0.87505
     4.93548     1.02128     1.00203
     0.77327     1.12892     1.15259
     0.71367     1.12790     1.02053
     4.20885     1.00013     1.00013
     3.99026     1.12602     1.06895
     3.79793     1.01108     1.00354
     3.83986     0.87013     1.02372
     5.91867     1.13118     1.06445
     5.85968     1.11951     0.88049
     6.00003     1.12028     0.94704
     6.01410     1.15485     1.12891
     5.84362     1.13064     1.13064
     1.96863     1.13064     1.13530
     7.39088     1.13064     1.13530
     2.08117     0.85383     0.87559
     1.95284     0.86936     0.88360
     2.09371     0.99055     0.87505
     7.59649     0.86988     0.87972
     0.48506     1.13343     0.98720
     0.59333     1.12520     1.01696
     1.52081     0.99507     0.86271
     2.73410     1.13064     1.13064
     2.78123     1.00945     1.12495
     2.65885     1.08129     1.16538
     4.59365     1.12495     1.01903
     3.59383     0.99055     0.87505
     3.57106     0.99427     1.00393
     3.56962     1.05763     0.95024
     3.64660     0.87524     0.89823
     3.51537     0.87117     0.88049
     3.66636     1.14498     0.87653
     3.68757     1.00013     1.00013
     3.72207     1.01265     0.85075
     4.39844     0.88993     1.08450
     4.48463     0.88049     1.13375
     4.49991     1.00945     1.12495
     4.39932     1.00890     1.14720
     4.25572     0.87651     1.03466
     4.27679     1.01126     1.11682
     4.90621     1.00945     1.12495
     4.92652     0.88205     0.95287
     2.92651     1.01130     1.13223
     5.71881     1.11951     0.88049
     5.61020     1.07195     0.87739
     5.65289     1.15179     1.01380
     1.74161     0.88710     1.12406
     6.00003     0.99055     0.87505
     6.09377     0.99055     0.87505
     6.60945     1.12923     1.14355
     6.65622     1.00945     1.12495
     4.14181     0.83943     1.07354
     3.89852     0.83976     1.11316
     5.64060     0.94704     1.13453
     5.73409     1.13064     1.13530
     5.56240     1.00013     1.01903
     4.65606     1.11951     0.88049
     4.71873     0.99055     0.87505
     4.68739     1.00013     1.00013
     5.13862     1.01549     0.82598
     5.06161     1.05090     0.88254
     5.14026     1.09204     0.91577
     0.28310     1.12391     0.87531
     0.40396     1.08727     0.87359
     0.36959     0.99495     0.87480
     1.70199     1.14085     1.05460
     3.71813     1.18709     0.95300
     0.66989     1.13258     0.85023
     0.53582     1.07678     0.88545
     0.66658     1.04853     0.93884
     0.82438     1.13761     0.90575
     2.87727     0.88714     1.11769
     2.76575     0.87617     1.08995
     3.53116     1.12495     1.01903
     3.40635     1.00945     1.12495
     4.18858     1.13515     1.14654
     0.89087     1.13064     1.13530
     0.83467     1.11663     1.05266
     6.94376     0.87388     1.16129
     7.51412     1.13322     1.15302
     7.62989     1.00401     1.12495
     1.11042     1.09679     0.87336
     0.90614     0.99055     0.87505
     7.89249     1.07510     1.08119
     5.01073     0.86257     0.87466
     5.56240     0.95429     0.92840
     5.65403     0.85213     1.01008
     2.63277     1.11074     0.89010
     2.63045     1.15076     1.02213
     4.18761     0.94704     1.13453
     5.00311     1.16671     1.13925
     5.51976     0.86110     1.03959
     2.20299     0.86936     0.88360
     2.21878     0.87505     1.01903
     2.18745     1.05684     0.88541
     6.74996     1.00945     1.12495
     3.87557     1.17078     1.13246
     4.53693     1.12969     1.11695
     1.60972     1.11951     0.88049
     1.70706     1.13797     0.93816
     6.39079     1.12961     1.07186
     6.52203     1.10779     1.02602
     6.48402     1.13064     1.13530
     7.91189     1.15861     1.14773
     6.07960     1.11204     0.89627
     7.80080     1.13116     1.13712
     3.08337     0.87754     0.88248
     4.76592     1.11065     1.14112
     4.74228     0.87133     0.86826
     3.61568     0.86171     1.03843
     6.76524     0.88049     1.13375
     4.64078     1.13064     1.13530
     0.85939     0.88086     0.89155
     3.34394     0.87117     0.88049
     2.28119     1.12495     1.01903
     3.40635     0.87505     1.01903
     6.63860     0.88649     1.12707
     4.64178     0.87941     0.89154
     1.88177     0.86337     1.02922
     1.91600     1.05114     1.07332
     1.92584     0.97852     1.00809
     2.31036     1.06886     0.89169
     2.51529     1.11951     0.88049
     2.42180     1.11951     0.88541
     2.43734     1.12099     1.01720
     3.52503     0.92699     1.12425
     5.46866     0.86936     0.88360
     3.50009     0.87505     1.01903
     2.04226     1.12666     0.90294
     1.91529     1.15268     0.92485
     4.60919     0.87894     1.13064
     0.00000     2.00000     2.00000
     0.00000     0.00000     2.00000
     0.00000     1.71429     2.00000
     0.00000     1.42857     2.00000
     0.00000     1.14286     2.00000
     0.00000     0.85714     2.00000
     0.00000     0.57143     2.00000
     0.00000     0.28571     2.00000
     0.00000     2.00000     0.00000
     0.00000     2.00000     1.71429
     0.00000     2.00000     1.42857
     0.00000     2.00000     1.14286
     0.00000     2.00000     0.85714
     0.00000     2.00000     0.57143
     0.00000     2.00000     0.28571
     0.00000     0.00000     0.00000
     0.00000     1.71429     0.00000
     0.00000     1.42857     0.00000
     0.00000     1.14286     0.00000
     0.00000     0.85714     0.00000
     0.00000     0.57143     0.00000
     0.00000     0.28571     0.00000
     0.00000     0.00000     1.71429
     0.00000     0.00000     1.42857
     0.00000     0.00000     1.14286
     0.00000     0.00000     0.85714
     0.00000     0.00000     0.57143
     0.00000     0.00000     0.28571
     0.00000     1.36857     0.81652
     0.00000     1.36990     0.94358
     0.00000     1.36962     1.06287
     0.00000     1.37069     1.18974
     0.00000     0.63744     0.80931
     0.00000     0.62988     0.93663
     0.00000     0.61346     1.06260
     0.00000     0.61335     1.20260
     0.00000     0.78853     1.35478
     0.00000     0.91877     1.36409
     0.00000     1.05097     1.36868
     0.00000     1.20497     1.35759
     0.00000     0.78518     0.64905
     0.00000     0.91619     0.63601
     0.00000     1.04989     0.63050
     0.00000     1.20505     0.64177
     0.00000     1.35428     0.67874
     0.00000     1.36008     1.32670
     0.00000     0.64871     0.69488
     0.00000     0.64495     1.33604
     0.00000     1.48112     0.89411
     0.00000     1.51686     0.76679
     0.00000     1.50291     1.01969
     0.00000     1.47950     1.13957
     0.00000     1.51466     1.26857
     0.00000     0.53349     0.76348
     0.00000     0.52533     0.86310
     0.00000     0.47679     0.97633
     0.00000     0.45280     1.13735
     0.00000     0.83434     1.45598
     0.00000     0.94641     1.49571
     0.00000     1.12315     1.50546
     0.00000     0.81947     0.54038
     0.00000     0.94575     0.50148
     0.00000     1.12318     0.49158
     0.00000     0.70811     1.47258
     0.00000     1.31511     1.48508
     0.00000     0.67860     0.56028
     0.00000     1.30594     0.51982
     0.00000     1.68530     0.93206
     0.00000     1.49738     0.58379
     0.00000     1.64202     1.14548
     0.00000     1.54097     1.44613
     0.00000     0.50753     0.63713
     0.00000     0.37115     0.82238
     0.00000     0.26427     1.03224
     0.00000     0.46887     1.30461
     0.00000     1.00264     1.67789
     0.00000     1.00564     0.31160
     0.00000     0.52977     1.46390
     0.00000     1.72453     0.69509
     0.00000     0.81728     1.59264
     0.00000     1.22978     1.67712
     0.00000     0.77202     0.38660
     0.00000     1.22982     0.32745
     0.00000     0.62738     1.62989
     0.00000     1.43809     1.64255
     0.00000     0.51172     0.47925
     0.00000     1.43421     0.38513
     0.00000     0.31021     1.44189
     0.00000     0.81371     1.82651
     0.00000     0.81685     0.16831
     0.00000     0.40396     1.61924
     0.00000     1.62298     1.64281
     0.00000     0.27188     0.39803
     0.00000     1.66561     0.45314
     0.00000     0.25419     1.24824
     0.00000     1.35927     1.82041
     0.00000     0.54307     0.26500
     0.00000     1.37800     0.20398
     0.00000     0.49593     1.81252
     0.00000     1.55918     1.81334
     0.00000     1.75718     1.32924
     0.00000     0.27705     0.62756
     0.00000     1.56946     0.21548
     0.00000     0.17949     1.60036
     0.00000     0.22794     1.79114
     0.00000     1.78051     1.78727
     0.00000     1.78664     1.55316
     0.00000     1.79652     0.25059
     0.00000     0.28585     0.15958
     8.00000     0.00000     0.00000
     8.00000     0.00000     2.00000
     8.00000     0.00000     0.28571
     8.00000     0.00000     0.57143
     8.00000     0.00000     0.85714
     8.00000     0.00000     1.14286
     8.00000     0.00000     1.42857
     8.00000     0.00000     1.71429
     8.00000     2.00000     0.00000
     8.00000     0.28571     0.00000
     8.00000     0.57143     0.00000
     8.00000     0.85714     0.00000
     8.00000     1.14286     0.00000
     8.00000     1.42857     0.00000
     8.00000     1.71429     0.00000
     8.00000     2.00000     2.00000
     8.00000     2.00000     0.28571
     8.00000     2.00000     0.57143
     8.00000     2.00000     0.85714
     8.00000     2.00000     1.14286
     8.00000     2.00000     1.42857
     8.00000     2.00000     1.71429
     8.00000     0.28571     2.00000
     8.00000     0.57143     2.00000
     8.00000     0.85714     2.00000
     8.00000     1.14286     2.00000
     8.00000     1.42857     2.00000
     8.00000     1.71429     2.00000
     8.00000     1.36861     1.18344
     8.00000     1.37004     1.06335
     8.00000     1.36983     0.93712
     8.00000     1.34381     0.83117
     8.00000     0.63041     1.18969
     8.00000     0.62859     1.07010
     8.00000     0.62891     0.94347
     8.00000     0.63092     0.81865
     8.00000     1.21377     1.35967
     8.00000     1.08280     1.36444
     8.00000     0.94933     1.36916
     8.00000     0.79741     1.36520
     8.00000     1.22096     0.66695
     8.00000     1.09015     0.64285
     8.00000     0.95018     0.63140
     8.00000     0.79503     0.64241
     8.00000     1.35888     1.32456
     8.00000     1.35776     0.72136
     8.00000     0.64302     1.32778
     8.00000     0.64324     0.68885
     8.00000     1.48757     1.12628
     8.00000     1.51891     1.25159
     8.00000     1.52199     1.01000
     8.00000     1.51125     0.84183
     8.00000     0.48891     1.26094
     8.00000     0.51788     1.14079
     8.00000     0.49433     1.02164
     8.00000     0.51662     0.89831
     8.00000     0.47163     0.77139
     8.00000     1.17265     1.47094
     8.00000     1.04540     1.50104
     8.00000     0.87472     1.50817
     8.00000     1.18388     0.55687
     8.00000     1.06087     0.50187
     8.00000     0.87823     0.49372
     8.00000     1.32476     1.50807
     8.00000     0.69242     1.48609
     8.00000     1.32969     0.57348
     8.00000     0.67968     0.52462
     8.00000     1.66265     1.13065
     8.00000     1.50956     1.42470
     8.00000     1.51791     0.64441
     8.00000     0.49901     1.43093
     8.00000     0.35488     1.14563
     8.00000     0.29835     0.93346
     8.00000     0.46459     0.58505
     8.00000     0.99378     1.68199
     8.00000     1.00033     0.31954
     8.00000     1.47924     0.44277
     8.00000     1.72622     1.31993
     8.00000     1.74917     0.75076
     8.00000     0.25100     0.69725
     8.00000     1.17892     1.62048
     8.00000     0.76968     1.67197
     8.00000     1.23147     0.39646
     8.00000     0.77127     0.33301
     8.00000     1.48670     1.59608
     8.00000     0.55935     1.62260
     8.00000     0.49066     0.34964
     8.00000     1.68707     0.53104
     8.00000     0.23448     0.45137
     8.00000     1.16034     1.83763
     8.00000     1.18273     0.16980
     8.00000     1.67054     1.54885
     8.00000     0.33005     1.55828
     8.00000     1.66565     0.29232
     8.00000     1.74269     0.95688
     8.00000     1.35652     1.72592
     8.00000     0.62981     1.80625
     8.00000     1.45033     0.21689
     8.00000     0.62261     0.17668
     8.00000     1.57212     1.77285
     8.00000     0.43050     1.78778
     8.00000     0.28031     1.32989
     8.00000     1.83863     0.37378
     8.00000     0.44163     0.14794
     8.00000     1.78802     1.75226
     8.00000     0.20348     1.74941
     8.00000     1.84044     0.18842
     8.00000     0.23901     0.20984
     0.32000     0.00000     2.00000
     0.64000     0.00000     2.00000
     0.96000     0.00000     2.00000
     1.28000     0.00000     2.00000
     1.60000     0.00000     2.00000
     1.92000     0.00000     2.00000
     2.24000     0.00000     2.00000
     2.56000     0.00000     2.00000
     2.88000     0.00000     2.00000
     3.20000     0.00000     2.00000
     3.52000     0.00000     2.00000
     3.84000     0.00000     2.00000
     4.16000     0.00000     2.00000
     4.48000     0.00000     2.00000
     4.80000     0.00000     2.00000
     5.12000     0.00000     2.00000
     5.44000     0.00000     2.00000
     5.76000     0.00000     2.00000
     6.08000     0.00000     2.00000
     6.40000     0.00000     2.00000
     6.72000     0.00000     2.00000
     7.04000     0.00000     2.00000
     7.36000     0.00000     2.00000
     7.68000     0.00000     2.00000
     7.68000     2.00000     2.00000
     7.36000     2.00000     2.00000
     7.04000     2.00000     2.00000
     6.72000     2.00000     2.00000
     6.40000     2.00000     2.00000
     6.08000     2.00000     2.00000
     5.76000     2.00000     2.00000
     5.44000     2.00000     2.00000
     5.12000     2.00000     2.00000
     4.80000     2.00000     2.00000
     4.48000     2.00000     2.00000
     4.16000     2.00000     2.00000
     3.84000     2.00000     2.00000
     3.52000     2.00000     2.00000
     3.20000     2.00000     2.00000
     2.88000     2.00000     2.00000
     2.56000     2.00000     2.00000
     2.24000     2.00000     2.00000
     1.92000     2.00000     2.00000
     1.60000     2.00000     2.00000
     1.28000     2.00000     2.00000
     0.96000     2.00000     2.00000
     0.64000     2.00000     2.00000
     0.32000     2.00000     2.00000
     0.24036     0.41520     2.00000
     0.26304     0.69767     2.00000
     0.26943     0.99453     2.00000
     0.26796     1.29950     2.00000
     0.24560     1.57143     2.00000
     0.44756     1.76429     2.00000
     0.77454     1.72916     2.00000
     1.10093     1.71529     2.00000
     1.44000     1.72658     2.00000
     1.76000     1.72657     2.00000
     2.08000     1.72657     2.00000
     2.40000     1.72657     2.00000
     2.72000     1.72657     2.00000
     3.04000     1.72657     2.00000
     3.36000     1.72657     2.00000
     3.68000     1.72657     2.00000
     4.00000     1.72657     2.00000
     4.32000     1.72657     2.00000
     4.64000     1.72657     2.00000
     4.96000     1.72657     2.00000
     5.28000     1.72657     2.00000
     5.60000     1.72658     2.00000
     5.92000     1.72659     2.00000
     6.24000     1.72663     2.00000
     6.56000     1.72667     2.00000
     6.88000     1.72671     2.00000
     7.22073     1.73130     2.00000
     7.53245     1.76829     2.00000
     7.74765     1.58474     2.00000
     7.73915     1.29373     2.00000
     7.74808     1.01339     2.00000
     7.73658     0.72569     2.00000
     7.76579     0.42715     2.00000
     7.55427     0.23641     2.00000
     7.22569     0.27183     2.00000
     6.88000     0.27321     2.00000
     6.56000     0.27329     2.00000
     6.24000     0.27335     2.00000
     5.92000     0.27340     2.00000
     5.60000     0.27342     2.00000
     5.28000     0.27343     2.00000
     4.96000     0.27343     2.00000
     4.64000     0.27343     2.00000
     4.32000     0.27343     2.00000
     4.00000     0.27343     2.00000
     3.68000     0.27343     2.00000
     3.36000     0.27343     2.00000
     3.04000     0.27343     2.00000
     2.72000     0.27343     2.00000
     2.40000     0.27343     2.00000
     2.08000     0.27343     2.00000
     1.76000     0.27343     2.00000
     1.44000     0.27342     2.00000
     1.10388     0.28396     2.00000
     0.76074     0.27279     2.00000
     0.44421     0.23634     2.00000
     0.53295     0.50989     2.00000
     0.55145     0.81901     2.00000
     0.55443     1.16480     2.00000
     0.53829     1.49482     2.00000
     0.88379     1.39274     2.00000
     1.25118     1.43421     2.00000
     1.57818     1.44081     2.00000
     1.89530     1.43974     2.00000
     2.21459     1.43946     2.00000
     2.54472     1.44177     2.00000
     2.88736     1.42925     2.00000
     3.21919     1.44214     2.00000
     3.54417     1.43992     2.00000
     3.86530     1.43949     2.00000
     4.18554     1.43940     2.00000
     4.50559     1.43939     2.00000
     4.82560     1.43938     2.00000
     5.14560     1.43939     2.00000
     5.46561     1.43939     2.00000
     5.78563     1.43940     2.00000
     6.10565     1.43943     2.00000
     6.42566     1.43946     2.00000
     6.74479     1.44096     2.00000
     7.07359     1.44417     2.00000
     7.43834     1.44863     2.00000
     7.53285     1.16772     2.00000
     7.47879     0.91624     2.00000
     7.42681     0.56879     2.00000
     7.05017     0.55810     2.00000
     6.70931     0.55699     2.00000
     6.38552     0.55555     2.00000
     6.06482     0.55516     2.00000
     5.74469     0.55510     2.00000
     5.42465     0.55510     2.00000
     5.10464     0.55511     2.00000
     4.78464     0.55511     2.00000
     4.46464     0.55511     2.00000
     4.14463     0.55511     2.00000
     3.82457     0.55513     2.00000
     3.50420     0.55521     2.00000
     3.18199     0.55568     2.00000
     2.88000     0.54685     2.00000
     2.56000     0.54685     2.00000
     2.24000     0.54685     2.00000
     1.93376     0.55422     2.00000
     1.61290     0.55372     2.00000
     1.28110     0.57434     2.00000
     0.88337     0.60652     2.00000
     0.85209     0.99718     2.00000
     1.11900     1.17994     2.00000
     1.38443     1.14937     2.00000
     1.69738     1.14594     2.00000
     2.01623     1.14541     2.00000
     2.33983     1.13001     2.00000
     2.70732     1.09077     2.00000
     3.09295     1.14768     2.00000
     3.42216     1.14571     2.00000
     3.74369     1.14538     2.00000
     4.06395     1.14533     2.00000
     4.38399     1.14532     2.00000
     4.70400     1.14531     2.00000
     5.02400     1.14531     2.00000
     5.34402     1.14531     2.00000
     5.66405     1.14531     2.00000
     5.98408     1.14529     2.00000
     6.30412     1.14527     2.00000
     6.62417     1.14525     2.00000
     6.93887     1.15387     2.00000
     7.25991     1.16662     2.00000
     6.84362     0.84877     2.00000
     6.52203     0.84200     2.00000
     6.20174     0.84098     2.00000
     5.88166     0.84088     2.00000
     5.56163     0.84090     2.00000
     5.24161     0.84092     2.00000
     4.92160     0.84092     2.00000
     4.60160     0.84092     2.00000
     4.28159     0.84093     2.00000
     3.96154     0.84094     2.00000
     3.62688     0.84842     2.00000
     3.30515     0.84817     2.00000
     2.98834     0.84376     2.00000
     2.71595     0.77067     2.00000
     2.44410     0.82513     2.00000
     2.12858     0.84034     2.00000
     1.81314     0.84968     2.00000
     1.49000     0.85846     2.00000
     1.16658     0.88695     2.00000
     7.16818     0.86958     2.00000
     0.20196     0.19012     2.00000
     7.80001     0.18985     2.00000
     7.79202     1.81346     2.00000
     0.20263     1.81000     2.00000
     7.68000     2.00000     0.00000
     7.36000     2.00000     0.00000
     7.04000     2.00000     0.00000
     6.72000     2.00000     0.00000
     6.40000     2.00000     0.00000
     6.08000     2.00000     0.00000
     5.76000     2.00000     0.00000
     5.44000     2.00000     0.00000
     5.12000     2.00000     0.00000
     4.80000     2.00000     0.00000
     4.48000     2.00000     0.00000
     4.16000     2.00000     0.00000
     3.84000     2.00000     0.00000
     3.52000     2.00000     0.00000
     3.20000     2.00000     0.00000
     2.88000     2.00000     0.00000
     2.56000     2.00000     0.00000
     2.24000     2.00000     0.00000
     1.92000     2.00000     0.00000
     1.60000     2.00000     0.00000
     1.28000     2.00000     0.00000
     0.96000     2.00000     0.00000
     0.64000     2.00000     0.00000
     0.32000     2.00000     0.00000
     0.24092     2.00000     0.41470
     0.26291     2.00000     0.69730
     0.26929     2.00000     0.99435
     0.26786     2.00000     1.29946
     0.24560     2.00000     1.57143
     7.76969     2.00000     1.57584
     7.74280     2.00000     1.29349
     7.75481     2.00000     1.00000
     7.74161     2.00000     0.70802
     7.75552     2.00000     0.42857
     0.44746     2.00000     1.76430
     0.77442     2.00000     1.72918
     1.10085     2.00000     1.71531
     1.44000     2.00000     1.72658
     1.76000     2.00000     1.72659
     2.08000     2.00000     1.72663
     2.40000     2.00000     1.72671
     2.72000     2.00000     1.72681
     3.04000     2.00000     1.72692
     3.36000     2.00000     1.72703
     3.68000     2.00000     1.72713
     4.00000     2.00000     1.72723
     4.32000     2.00000     1.72731
     4.64000     2.00000     1.72737
     4.96000     2.00000     1.72740
     5.28000     2.00000     1.72739
     5.60000     2.00000     1.72734
     5.92000     2.00000     1.72723
     6.24000     2.00000     1.72705
     6.56000     2.00000     1.72676
     6.88000     2.00000     1.72928
     7.22463     2.00000     1.72774
     7.55479     2.00000     1.76407
     0.44746     2.00000     0.23555
     0.77451     2.00000     0.27021
     1.10077     2.00000     0.28321
     1.44000     2.00000     0.27141
     1.76000     2.00000     0.27095
     2.08000     2.00000     0.27050
     2.40000     2.00000     0.27006
     2.72000     2.00000     0.26963
     3.04000     2.00000     0.26920
     3.36000     2.00000     0.26877
     3.68000     2.00000     0.26831
     4.00000     2.00000     0.26784
     4.32000     2.00000     0.26733
     4.64000     2.00000     0.26677
     4.96000     2.00000     0.26614
     5.28000     2.00000     0.26544
     5.60000     2.00000     0.26463
     5.92000     2.00000     0.26371
     6.24000     2.00000     0.26264
     6.56000     2.00000     0.26137
     6.88000     2.00000     0.25986
     7.22301     2.00000     0.26743
     7.55092     2.00000     0.23581
     0.53254     2.00000     0.50826
     0.55111     2.00000     0.81839
     0.55405     2.00000     1.16472
     0.53819     2.00000     1.49483
     7.44317     2.00000     1.46446
